241,64	12,24
242,016	13,29
242,392	12,49
242,768	10,54
243,144	10,52
243,52	6,89
243,896	6,31
244,272	7,78
244,648	7,84
245,023	8,47
245,399	8,58
245,775	9,45
246,151	11,27
246,526	11,77
246,902	10,09
247,278	7,07
247,653	8,86
248,029	9,4
248,404	10,04
248,78	9,4
249,155	7,25
249,53	7,21
249,906	6,88
250,281	6,48
250,656	8,38
251,032	10,92
251,407	11,96
251,782	11,84
252,157	9,51
252,532	9,5
252,907	9,17
253,282	9,54
253,657	10,36
254,032	9,88
254,407	10,89
254,782	9,69
255,157	9,11
255,532	10,35
255,907	11,96
256,281	16,01
256,656	14,73
257,031	16,88
257,405	16,02
257,78	13,84
258,155	13,88
258,529	11,91
258,904	10,67
259,278	10,94
259,652	10,49
260,027	9,66
260,401	8,06
260,775	9,58
261,15	8,11
261,524	10,01
261,898	11,11
262,272	10,54
262,646	8,85
263,021	10,99
263,395	11,97
263,769	9,82
264,143	11,14
264,517	11,22
264,89	10,15
265,264	9,02
265,638	8,98
266,012	8,46
266,386	8,22
266,76	7,79
267,133	6,07
267,507	4,09
267,88	5,21
268,254	2,73
268,628	0,18
269,001	0,94
269,375	1,63
269,748	1,9
270,121	2,43
270,495	3,46
270,868	4,84
271,241	4,64
271,615	4,76
271,988	4,14
272,361	4,04
272,734	6,37
273,107	6,77
273,48	5,55
273,853	5,17
274,226	5,99
274,599	5,73
274,972	7,85
275,345	8,82
275,718	9,43
276,091	12,06
276,464	14,19
276,836	13,19
277,209	11,61
277,582	10,83
277,954	10,87
278,327	8,46
278,7	9,68
279,072	8,71
279,445	7,98
279,817	7,01
280,189	7,2
280,562	7,08
280,934	6,52
281,306	8,49
281,679	11,48
282,051	11,63
282,423	11,22
282,795	11,6
283,167	13,24
283,539	14,03
283,911	14,5
284,283	10,87
284,655	10,4
285,027	10,93
285,399	9,74
285,771	9,25
286,143	8,66
286,515	10,45
286,886	9,77
287,258	6,35
287,63	8,12
288,001	7,85
288,373	11,74
288,745	10,21
289,116	11,14
289,488	9,96
289,859	10,73
290,23	7,73
290,602	7,96
290,973	5,41
291,344	6,9
291,716	4,14
292,087	6,14
292,458	5,39
292,829	6,71
293,2	5,95
293,571	7
293,942	5,8
294,313	9,56
294,684	9,69
295,055	9,03
295,426	9,79
295,797	10,9
296,168	9,97
296,539	9,1
296,909	9,8
297,28	9,19
297,651	8,36
298,021	8,34
298,392	8,1
298,763	8,08
299,133	10,87
299,503	9,8
299,874	7,16
300,244	5,55
300,615	4,55
300,985	1,59
301,355	2,28
301,726	2,8
302,096	2,23
302,466	3,03
302,836	2,18
303,206	3,4
303,576	4,22
303,946	5,29
304,316	7,55
304,686	8,52
305,056	10,76
305,426	10,61
305,796	11,17
306,166	8,8
306,535	7,07
306,905	6,31
307,275	5,15
307,644	3,33
308,014	5,79
308,383	3,74
308,753	2,16
309,122	2,41
309,492	2,41
309,861	2,23
310,231	4,72
310,6	4,65
310,969	5,09
311,339	5,07
311,708	5,07
312,077	2,57
312,446	4,19
312,815	5,27
313,184	3,28
313,553	4,22
313,922	4,45
314,291	2,75
314,66	5,85
315,029	6,83
315,398	5,45
315,767	5,74
316,136	5,11
316,504	5,94
316,873	8,69
317,242	9,22
317,61	7,48
317,979	7,44
318,347	9,62
318,716	7,51
319,084	8,57
319,453	10,25
319,821	12,81
320,189	15,42
320,558	14,67
320,926	11,22
321,294	12,46
321,662	14,48
322,031	14,87
322,399	15,57
322,767	15,31
323,135	13,76
323,503	13,6
323,871	10,94
324,239	10,45
324,607	7,96
324,974	10,82
325,342	11,33
325,71	9,15
326,078	8,85
326,445	10,11
326,813	12,2
327,181	12,31
327,548	13,35
327,916	14,74
328,283	12,14
328,651	15,28
329,018	14,4
329,385	12,7
329,753	14,55
330,12	13,87
330,487	11,25
330,855	9,87
331,222	8,09
331,589	7,29
331,956	5,66
332,323	7,3
332,69	7,09
333,057	7,46
333,424	7,03
333,791	7,03
334,158	4,98
334,525	5,12
334,892	4,96
335,258	5,17
335,625	4,34
335,992	4,35
336,358	1,09
336,725	1,04
337,091	0,18
337,458	1,75
337,824	0,51
338,191	0,21
338,557	1,07
338,924	-0,07
339,29	0,48
339,656	-0,11
340,023	0,95
340,389	2,93
340,755	1,52
341,121	2,61
341,487	2,2
341,853	4,04
342,219	6,6
342,585	4,68
342,951	4,89
343,317	6,58
343,683	7,79
344,049	7,24
344,415	8,36
344,78	7,66
345,146	8,62
345,512	7,08
345,877	5
346,243	5,34
346,608	6,84
346,974	7,46
347,339	6,94
347,705	6,36
348,07	5,83
348,436	7,65
348,801	10,31
349,166	8,14
349,531	10,69
349,897	14,24
350,262	14,47
350,627	13,57
350,992	13,35
351,357	13,23
351,722	10,74
352,087	12,82
352,452	10,62
352,817	7,1
353,181	8,37
353,546	7,36
353,911	3,01
354,276	1,79
354,64	3,45
355,005	4,28
355,37	3,34
355,734	5,71
356,099	4,63
356,463	5,05
356,828	8,16
357,192	7,51
357,556	7,8
357,921	8,82
358,285	7,34
358,649	8,34
359,013	9,9
359,378	10,94
359,742	10,71
360,106	10,56
360,47	9,8
360,834	8,93
361,198	8,14
361,562	7,53
361,926	7,29
362,289	10,74
362,653	10,24
363,017	8,05
363,381	8,07
363,744	10,04
364,108	12,45
364,472	13,57
364,835	14,67
365,199	15,58
365,562	15,73
365,926	15,64
366,289	14,08
366,652	13,84
367,016	15,26
367,379	14,56
367,742	13,92
368,105	11,91
368,469	12,05
368,832	12,14
369,195	10,74
369,558	9,72
369,921	9,43
370,284	10,25
370,647	9,22
371,01	7,11
371,372	8,55
371,735	8,11
372,098	7,07
372,461	5,43
372,823	4,13
373,186	5,51
373,549	4,17
373,911	5,07
374,274	5,18
374,636	5,39
374,999	5,97
375,361	4,26
375,723	5,56
376,086	7,3
376,448	8,26
376,81	8,52
377,172	7,21
377,535	8,72
377,897	7,54
378,259	8,03
378,621	7,96
378,983	8,18
379,345	11,51
379,707	10,54
380,068	11,05
380,43	11,32
380,792	10,49
381,154	10,79
381,516	11,69
381,877	13,51
382,239	13,3
382,6	15,7
382,962	14,82
383,323	13
383,685	11,6
384,046	8,73
384,408	9,81
384,769	12,04
385,13	13,3
385,492	13,43
385,853	13,24
386,214	13,32
386,575	12,45
386,936	11,45
387,297	11,97
387,658	12,31
388,019	15,51
388,38	15,16
388,741	13,93
389,102	13,71
389,463	14,68
389,823	14,69
390,184	15,47
390,545	14,23
390,906	13,91
391,266	14,21
391,627	14,62
391,987	14,62
392,348	16,16
392,708	17,69
393,069	18
393,429	17,18
393,789	18,98
394,15	19,21
394,51	20,37
394,87	21,72
395,23	19,76
395,59	19,2
395,95	16,12
396,31	11,77
396,67	11,37
397,03	13,62
397,39	15,55
397,75	14,48
398,11	11,31
398,47	8,52
398,829	8,74
399,189	8
399,549	10,92
399,908	13,02
400,268	14,53
400,627	13,21
400,987	8,03
401,346	5,23
401,706	7,9
402,065	13,45
402,424	24,63
402,784	54,87
403,143	131,81
403,502	286,78
403,861	476,67
404,221	611,64
404,58	693,47
404,939	740,66
405,298	764,73
405,657	770
406,015	767,76
406,374	759,97
406,733	730,85
407,092	656,2
407,451	500,08
407,809	310,39
408,168	176,1
408,527	94,54
408,885	48,22
409,244	26,68
409,602	17,79
409,961	16,1
410,319	15,66
410,678	14,88
411,036	12,79
411,394	11,7
411,752	10,86
412,111	13,33
412,469	12,13
412,827	13,81
413,185	13,36
413,543	14,16
413,901	13,34
414,259	12,81
414,617	14,58
414,975	16,77
415,333	16,63
415,69	13,94
416,048	11,42
416,406	13,68
416,763	13,4
417,121	14,08
417,479	14,94
417,836	16,2
418,194	17,48
418,551	17,09
418,909	15,28
419,266	16,55
419,623	21,82
419,981	22,25
420,338	21,56
420,695	24,78
421,052	24,23
421,409	23,96
421,766	25,5
422,123	23,1
422,48	24,51
422,837	26,02
423,194	25,15
423,551	24,29
423,908	24,36
424,265	26,33
424,621	23,35
424,978	23,99
425,335	24,97
425,691	23,58
426,048	27,24
426,404	26,48
426,761	27,74
427,117	29,05
427,474	29,91
427,83	29,9
428,186	26,96
428,543	28,54
428,899	28,26
429,255	26,64
429,611	29,37
429,967	27,21
430,323	27,2
430,679	26,84
431,035	27,44
431,391	26,47
431,747	29,3
432,103	33,35
432,459	35,15
432,815	36,05
433,17	39,99
433,526	39,85
433,882	40,76
434,237	41,77
434,593	45,08
434,948	43,55
435,304	45,39
435,659	44,54
436,014	42,91
436,37	44,97
436,725	45,55
437,08	43,25
437,436	44,28
437,791	45,15
438,146	44,78
438,501	44,35
438,856	45,68
439,211	44,92
439,566	45,44
439,921	46,83
440,276	44,6
440,63	42,09
440,985	42,71
441,34	41,5
441,695	42,13
442,049	40,06
442,404	38,67
442,758	39,24
443,113	40,75
443,467	43,47
443,822	43,22
444,176	41,41
444,531	44,86
444,885	44,75
445,239	44,47
445,593	43,68
445,948	45,71
446,302	46,07
446,656	47,7
447,01	48,81
447,364	47,29
447,718	48,14
448,072	49,83
448,426	51,31
448,779	53,01
449,133	52,98
449,487	53,14
449,841	53,75
450,194	54,5
450,548	54,63
450,902	54,12
451,255	55,85
451,609	56,73
451,962	57,41
452,315	56,06
452,669	56,32
453,022	58,46
453,375	58,59
453,729	59,98
454,082	60,44
454,435	60,63
454,788	60,2
455,141	60,33
455,494	60,43
455,847	59,48
456,2	59,81
456,553	59,98
456,906	59,79
457,258	61,62
457,611	60,18
457,964	60,09
458,316	60,33
458,669	61,84
459,022	59,76
459,374	59,54
459,727	62,88
460,079	61,13
460,432	60,41
460,784	61,15
461,136	60,57
461,488	62,66
461,841	60,81
462,193	62,91
462,545	64,01
462,897	66,94
463,249	68,2
463,601	67,15
463,953	70,59
464,305	72,42
464,657	71,38
465,009	71,71
465,361	71,27
465,712	73,62
466,064	73,62
466,416	72,14
466,767	71,11
467,119	70,12
467,47	70,49
467,822	68,99
468,173	68,56
468,525	71,59
468,876	73,27
469,227	75,77
469,579	77,79
469,93	76,78
470,281	75,5
470,632	76,78
470,983	76,64
471,334	79,22
471,685	80,46
472,036	80,06
472,387	79,09
472,738	78,29
473,089	75,84
473,44	71,94
473,79	72,51
474,141	73,64
474,492	72,49
474,842	74,01
475,193	73,79
475,543	74,51
475,894	76,77
476,244	79,84
476,595	79,85
476,945	83,79
477,295	89,01
477,645	88,19
477,996	92,8
478,346	92,42
478,696	95,57
479,046	94,6
479,396	96,21
479,746	98,27
480,096	95,89
480,446	99,38
480,796	100,7
481,145	103,7
481,495	105,8
481,845	103,35
482,195	105,82
482,544	105,71
482,894	107,28
483,243	109,1
483,593	106,88
483,942	108,82
484,292	109,04
484,641	108,58
484,99	106,1
485,34	108,51
485,689	111,68
486,038	113,29
486,387	114,61
486,736	115,23
487,085	115,97
487,434	121,43
487,783	125,05
488,132	129,9
488,481	132,48
488,83	136,98
489,179	139,98
489,527	143,2
489,876	147,74
490,225	150,37
490,573	155,14
490,922	159,27
491,27	160,96
491,619	165,57
491,967	168,37
492,316	175,11
492,664	180,66
493,012	186,36
493,361	190,12
493,709	195,03
494,057	201,93
494,405	211,05
494,753	218,39
495,101	225,97
495,449	232,7
495,797	243,52
496,145	252,94
496,493	264,17
496,84	275,98
497,188	291,63
497,536	307,96
497,884	323,92
498,231	337,49
498,579	357,91
498,926	380,78
499,274	403,84
499,621	423,92
499,969	447,37
500,316	475,1
500,663	504,54
501,01	536,84
501,358	568,7
501,705	604,21
502,052	643,62
502,399	683,27
502,746	726,96
503,093	773,73
503,44	828,18
503,787	884,9
504,134	945,58
504,481	1008,2
504,827	1074,76
505,174	1149,45
505,521	1230,54
505,867	1313,63
506,214	1405,81
506,56	1500,81
506,907	1601,28
507,253	1708,53
507,6	1821,71
507,946	1934,88
508,292	2058,86
508,639	2189,23
508,985	2327,1
509,331	2467,86
509,677	2620,8
510,023	2776,03
510,369	2939,03
510,715	3109,83
511,061	3282,78
511,407	3461,04
511,753	3653,35
512,099	3846,77
512,444	4043,46
512,79	4242,84
513,136	4448,07
513,481	4656,61
513,827	4860,48
514,172	5062,66
514,518	5263,73
514,863	5467,64
515,209	5668,79
515,554	5862,1
515,899	6053,07
516,245	6233,93
516,59	6410,28
516,935	6573,76
517,28	6728,46
517,625	6874,84
517,97	7016,3
518,315	7134,18
518,66	7241,05
519,005	7333,91
519,35	7409,51
519,695	7467,44
520,039	7518,47
520,384	7547,8
520,729	7564,42
521,073	7561,02
521,418	7545,65
521,762	7512,6
522,107	7471,81
522,451	7409,75
522,796	7340,34
523,14	7263,42
523,484	7179,47
523,829	7084,87
524,173	6983,2
524,517	6875,44
524,861	6761,46
525,205	6642,61
525,549	6521,16
525,893	6401,59
526,237	6281,94
526,581	6157,41
526,925	6031,65
527,269	5909,11
527,612	5784,62
527,956	5663,11
528,3	5543,68
528,643	5423,94
528,987	5310,79
529,33	5199,71
529,674	5092,81
530,017	4988,97
530,36	4891,7
530,704	4789,98
531,047	4693,82
531,39	4604,17
531,733	4516,16
532,077	4430,48
532,42	4356,43
532,763	4274,59
533,106	4196,31
533,449	4123,53
533,792	4052,92
534,134	3980,98
534,477	3920,59
534,82	3858,18
535,163	3790,52
535,505	3727,74
535,848	3668,39
536,191	3606,53
536,533	3552,81
536,876	3500,54
537,218	3444,39
537,56	3395,05
537,903	3344,57
538,245	3296,49
538,587	3251,01
538,93	3206,52
539,272	3163,54
539,614	3122,49
539,956	3080,81
540,298	3038,59
540,64	3002,17
540,982	2968,17
541,324	2931,78
541,666	2897,73
542,007	2860,57
542,349	2825,53
542,691	2793,96
543,032	2765,27
543,374	2734,05
543,716	2710,73
544,057	2689,82
544,398	2664,26
544,74	2636,53
545,081	2614,21
545,423	2595,01
545,764	2577,12
546,105	2558,43
546,446	2542,43
546,787	2525,24
547,128	2514,5
547,469	2498,51
547,81	2485,02
548,151	2472,85
548,492	2467,35
548,833	2456,88
549,174	2450,45
549,515	2443,99
549,855	2438,29
550,196	2431,92
550,537	2423,86
550,877	2415,92
551,218	2410,18
551,558	2405,32
551,899	2399,77
552,239	2395,56
552,579	2390,42
552,92	2384,28
553,26	2377,91
553,6	2371,1
553,94	2368,08
554,28	2366,56
554,62	2362,89
554,96	2360,15
555,3	2357,89
555,64	2353,15
555,98	2345,93
556,32	2343,21
556,66	2338,27
556,999	2338,53
557,339	2332,45
557,679	2329,2
558,018	2326,33
558,358	2322,07
558,697	2319,53
559,037	2314,16
559,376	2310,25
559,715	2309,51
560,055	2308,19
560,394	2306,56
560,733	2304,53
561,072	2308,65
561,411	2310,53
561,75	2311,65
562,089	2317,06
562,428	2322,61
562,767	2335,75
563,106	2345,74
563,445	2355,82
563,784	2370,22
564,122	2387,44
564,461	2407,67
564,8	2429,85
565,138	2455,24
565,477	2486,35
565,815	2516,92
566,154	2546,88
566,492	2575,64
566,83	2620,64
567,169	2664,41
567,507	2715,05
567,845	2768,04
568,183	2822,36
568,521	2878,84
568,859	2939,32
569,197	3000,87
569,535	3070,24
569,873	3146,94
570,211	3228,58
570,549	3309,54
570,887	3398,24
571,224	3483,63
571,562	3576,33
571,9	3672,44
572,237	3772,7
572,575	3880,03
572,912	3994,03
573,25	4105,97
573,587	4220,76
573,924	4334,98
574,262	4454,44
574,599	4578,08
574,936	4702,38
575,273	4829,08
575,61	4954,62
575,947	5082,55
576,284	5209,05
576,621	5330,28
576,958	5455,66
577,295	5578,91
577,632	5705,55
577,969	5825,33
578,305	5939,37
578,642	6042,57
578,979	6146,04
579,315	6247,83
579,652	6342,73
579,988	6425,44
580,325	6504,89
580,661	6573,8
580,997	6633,14
581,334	6681,75
581,67	6724,25
582,006	6754,63
582,342	6787,22
582,678	6799,67
583,014	6800,57
583,35	6792,8
583,686	6782,42
584,022	6756,48
584,358	6722,69
584,694	6687,46
585,029	6639,2
585,365	6580,55
585,701	6517,64
586,036	6443,95
586,372	6369,1
586,707	6288,62
587,043	6200,71
587,378	6107,92
587,714	6018,91
588,049	5920,61
588,384	5815,44
588,719	5710,23
589,054	5604,54
589,39	5494,3
589,725	5387,7
590,06	5276,47
590,395	5167,84
590,729	5060,54
591,064	4946,77
591,399	4832,1
591,734	4722,53
592,069	4612,54
592,403	4507,59
592,738	4402,78
593,073	4302,59
593,407	4197,93
593,742	4099,49
594,076	4001,05
594,41	3907,21
594,745	3815,91
595,079	3727,17
595,413	3641,69
595,747	3557,97
596,081	3476,99
596,416	3393,8
596,75	3315,87
597,084	3242,52
597,418	3169,77
597,751	3094,79
598,085	3026,86
598,419	2962,12
598,753	2897,45
599,086	2836,06
599,42	2773,6
599,754	2713,59
600,087	2657,36
600,421	2602,9
600,754	2549,14
601,088	2497,9
601,421	2454,63
601,754	2404,24
602,088	2357,38
602,421	2313,42
602,754	2271,42
603,087	2234,64
603,42	2193,74
603,753	2158,35
604,086	2122,82
604,419	2088,31
604,752	2055,43
605,085	2018,69
605,417	1988,89
605,75	1960,8
606,083	1933,33
606,415	1906,71
606,748	1878,94
607,08	1854,81
607,413	1829,86
607,745	1804,46
608,078	1784,31
608,41	1760,76
608,742	1742,64
609,074	1723,18
609,407	1704,16
609,739	1682,09
610,071	1660,75
610,403	1641,62
610,735	1623,87
611,067	1606,58
611,399	1589,48
611,73	1570,49
612,062	1554,43
612,394	1538,28
612,726	1521,39
613,057	1506,93
613,389	1494,64
613,72	1485,73
614,052	1476,98
614,383	1466,38
614,715	1455,96
615,046	1445,99
615,377	1438,52
615,708	1431,28
616,04	1426,86
616,371	1420,97
616,702	1410,85
617,033	1406,13
617,364	1401,43
617,695	1393,95
618,026	1390,12
618,356	1388,25
618,687	1391,54
619,018	1392,09
619,349	1392,35
619,679	1392,46
620,01	1393,87
620,34	1396,74
620,671	1398,99
621,001	1396,31
621,332	1399,76
621,662	1400,35
621,992	1399,71
622,322	1396,19
622,653	1395,19
622,983	1396,45
623,313	1396,77
623,643	1398,94
623,973	1400,96
624,303	1404,68
624,633	1406,2
624,962	1405,33
625,292	1405,94
625,622	1409,35
625,952	1412,2
626,281	1412,74
626,611	1414,48
626,94	1414,88
627,27	1412,63
627,599	1411,22
627,929	1407,83
628,258	1409,05
628,587	1411,62
628,916	1413,77
629,246	1413,96
629,575	1412,66
629,904	1411,99
630,233	1409,51
630,562	1410,82
630,891	1408,8
631,22	1409,12
631,548	1404,33
631,877	1402,95
632,206	1397,96
632,535	1395,38
632,863	1391,24
633,192	1387,81
633,52	1383,4
633,849	1380,76
634,177	1371,8
634,506	1368,73
634,834	1360,75
635,162	1356,27
635,49	1347,26
635,819	1339,97
636,147	1330,28
636,475	1321,14
636,803	1312,22
637,131	1302,09
637,459	1289,39
637,787	1278,95
638,114	1265,76
638,442	1251,23
638,77	1241,76
639,098	1229,47
639,425	1216
639,753	1202,12
640,08	1187,47
640,408	1170,33
640,735	1157,78
641,062	1141,69
641,39	1125,66
641,717	1110,84
642,044	1096,3
642,371	1078,23
642,699	1060,89
643,026	1041,86
643,353	1024,99
643,68	1006,77
644,006	990,48
644,333	968
644,66	952,21
644,987	934,15
645,314	916,85
645,64	899,16
645,967	880,25
646,293	862,73
646,62	847,33
646,946	829,72
647,273	813,5
647,599	798,47
647,925	785,85
648,252	768,75
648,578	753,92
648,904	737,12
649,23	722,47
649,556	707,69
649,882	694,22
650,208	681,08
650,534	667,3
650,86	655,16
651,185	641,59
651,511	627,99
651,837	617,11
652,162	605,71
652,488	595,06
652,814	582,96
653,139	573,37
653,464	562,03
653,79	551,19
654,115	541,09
654,44	532,22
654,766	521,69
655,091	511,45
655,416	498,54
655,741	484,33
656,066	474,15
656,391	469,16
656,716	461,76
657,041	453,18
657,366	443,55
657,69	436,86
658,015	425,28
658,34	417,01
658,664	411,55
658,989	405,32
659,313	402,01
659,638	395,29
659,962	386,3
660,286	375,78
660,611	370,43
660,935	363,67
661,259	354,61
661,583	351,48
661,907	345,03
662,231	335,39
662,555	331,62
662,879	324,82
663,203	318,21
663,527	314,48
663,851	313,13
664,175	306,92
664,498	304,06
664,822	301,47
665,145	296,15
665,469	292,95
665,792	291,61
666,116	284,67
666,439	280,84
666,763	276,3
667,086	269,55
667,409	263,69
667,732	262,14
668,055	257,8
668,378	254,95
668,701	251,37
669,024	249,57
669,347	246,55
669,67	243,36
669,993	238,5
670,316	237,23
670,638	235,75
670,961	230,91
671,283	227,67
671,606	225,03
671,928	219,93
672,251	215,4
672,573	211,26
672,896	208,13
673,218	205,82
673,54	206,58
673,862	204,25
674,184	203,01
674,506	201,66
674,828	197,45
675,15	195,55
675,472	194,33
675,794	193,03
676,116	193,22
676,438	189,02
676,759	189,14
677,081	186,5
677,403	183,79
677,724	179,42
678,046	178,24
678,367	176,49
678,689	174,29
679,01	172,07
679,331	170,58
679,652	167,34
679,974	168
680,295	165,99
680,616	163,35
680,937	163,22
681,258	163,95
681,579	164,98
681,9	163,03
682,22	161,05
682,541	160,07
682,862	158,45
683,183	157,95
683,503	155,9
683,824	154,09
684,144	154,68
684,465	154,01
684,785	153,01
685,105	147,95
685,426	148,54
685,746	147,82
686,066	148,62
686,386	148,95
686,706	146,22
687,026	146,43
687,346	148,03
687,666	144,99
687,986	144,56
688,306	144,67
688,626	145,45
688,945	143,75
689,265	142,15
689,585	139,61
689,904	137,21
690,224	137,34
690,543	136,2
690,862	133,99
691,182	133,78
691,501	130,92
691,82	128,44
692,139	127,89
692,459	126,65
692,778	126,47
693,097	123,74
693,416	124,45
693,735	124,1
694,053	119,32
694,372	116,31
694,691	115,95
695,01	116,32
695,328	113,8
695,647	110,23
695,966	111,48
696,284	109,95
696,602	110,64
696,921	107,97
697,239	104,69
697,557	107,46
697,876	105,38
698,194	101,59
698,512	99,56
698,83	99,15
699,148	99,73
699,466	97,6
699,784	97,99
700,102	95,03
700,42	96,06
700,737	93,65
701,055	92,01
701,373	93,09
701,69	93,81
702,008	89,91
702,325	87,95
702,643	87,26
702,96	85
703,277	83,99
703,595	83,66
703,912	80,27
704,229	80,42
704,546	80,69
704,863	80,04
705,18	77,5
705,497	78,7
705,814	78,32
706,131	75,8
706,448	75,28
706,764	74,23
707,081	74,77
707,398	73,71
707,714	72,82
708,031	68,93
708,347	67,04
708,664	66,72
708,98	64,76
709,296	63,74
709,613	64,55
709,929	61,74
710,245	59,45
710,561	56,58
710,877	55,48
711,193	54,53
711,509	53,54
711,825	52,5
712,141	53,8
712,457	53,5
712,772	52,05
713,088	49,86
713,403	50,77
713,719	48,43
714,035	48,17
714,35	49,38
714,665	48,18
714,981	48,65
715,296	47,11
715,611	45,92
715,926	47,17
716,242	47,71
716,557	48,17
716,872	48,24
717,187	48,57
717,502	46,73
717,816	43,55
718,131	43,35
718,446	41,1
718,761	41,63
719,075	42,03
719,39	41,64
719,704	40,21
720,019	39,57
720,333	39,47
720,648	40,33
720,962	39,37
721,276	37,13
721,59	35,67
721,905	36,1
722,219	35,04
722,533	31,07
722,847	27,46
723,161	28,02
723,475	28,7
723,788	26,64
724,102	22,76
724,416	25,16
724,73	28,29
725,043	29,77
725,357	29,54
725,67	28,26
725,984	30,18
726,297	31,58
726,61	31,29
726,924	28,14
727,237	27,3
727,55	30,63
727,863	29,41
728,176	29,03
728,489	27,44
728,802	30,33
729,115	31,49
729,428	29,53
729,741	28,51
730,054	28,78
730,366	29,46
730,679	30,17
730,992	30,16
731,304	30,92
731,617	31,5
731,929	31,43
732,241	26,42
732,554	27,72
732,866	27,17
733,178	26,26
733,49	23,66
733,802	24,45
734,114	23,56
734,426	22,81
734,738	21,94
735,05	19,75
735,362	19,73
735,674	20,54
735,985	17,94
736,297	19,14
736,609	20,94
736,92	21,97
737,232	20,56
737,543	21,02
737,854	19,95
738,166	20,4
738,477	21,19
738,788	20,44
739,099	21,13
739,411	20,64
739,722	20,82
740,033	21,33
740,344	20,23
740,654	20,14
740,965	20,5
741,276	19,25
741,587	18,35
741,897	19,49
742,208	17,59
742,519	9,74
742,829	9,33
743,14	8,42
743,45	5,63
743,76	4,11
744,071	3,6
744,381	3,07
744,691	3,73
745,001	4,65
745,311	1
745,621	5,88
745,931	12,9
746,241	14,49
746,551	14,41
746,861	16,39
747,17	16,18
747,48	16,48
747,79	17,15
748,099	17,74
748,409	15,92
748,718	19,08
749,027	17,07
749,337	16,33
749,646	13,75
749,955	14,06
750,265	11,27
750,574	11,68
750,883	11,65
751,192	11,25
751,501	10,19
751,81	12,45
752,118	8,84
752,427	5,3
752,736	6,99
753,045	10,46
753,353	11,15
753,662	12,86
753,97	13,33
754,279	14,15
754,587	12,98
754,896	14,29
755,204	11,16
755,512	12,38
755,82	16,58
756,128	17,08
756,436	16,58
756,744	16,2
757,052	18,12
757,36	18,09
757,668	16,74
757,976	19,1
758,284	19,07
758,591	18,95
758,899	20,14
759,207	18,69
759,514	18,1
759,821	16,4
760,129	16,23
760,436	16,32
760,744	18,64
761,051	17,84
761,358	14,41
761,665	13,42
761,972	15,27
762,279	13,74
762,586	14,85
762,893	13,88
763,2	14,73
763,507	14,23
763,813	12,33
764,12	10,75
764,427	11,15
764,733	12,1
765,04	11,59
765,346	10,74
765,653	10,87
765,959	8,25
766,265	7,68
766,571	9,27
766,878	10,24
767,184	7,57
767,49	8,85
767,796	8,66
768,102	9,36
768,408	10,22
768,713	10,73
769,019	11,65
769,325	11,69
769,631	11,82
