226,944	0,88
227,321	1,54
227,699	2,48
228,076	2,7
228,454	3,7
228,831	5
229,208	4,93
229,586	4,62
229,963	4,46
230,34	8,55
230,717	10,31
231,094	6,19
231,471	4,83
231,848	3,95
232,225	2,3
232,602	4,34
232,979	2,46
233,356	4,5
233,733	4,58
234,11	5,11
234,487	2,43
234,864	-0,97
235,24	0,37
235,617	-1,02
235,994	-0,16
236,37	0,51
236,747	-1,01
237,124	-1,18
237,5	-2,35
237,877	-3,14
238,253	-2,96
238,63	-0,79
239,006	2,06
239,382	2,16
239,759	5,82
240,135	4,76
240,511	4,62
240,887	4,49
241,264	4,65
241,64	5,67
242,016	6,09
242,392	6,08
242,768	4,95
243,144	3,77
243,52	3,13
243,896	2,5
244,272	4,27
244,648	5,48
245,023	5,8
245,399	6,73
245,775	6
246,151	7,21
246,526	5,65
246,902	4,31
247,278	0,53
247,653	0,01
248,029	0,11
248,404	0,4
248,78	0,31
249,155	-3,09
249,53	-4,51
249,906	-3,4
250,281	-3,73
250,656	-2,19
251,032	-0,84
251,407	2,86
251,782	2,93
252,157	2,22
252,532	1,83
252,907	1,34
253,282	3,11
253,657	4,48
254,032	4,81
254,407	5,9
254,782	5,97
255,157	4,98
255,532	5,22
255,907	6,73
256,281	6,44
256,656	5,99
257,031	7,15
257,405	6,74
257,78	5,29
258,155	4,69
258,529	4,55
258,904	2,65
259,278	4,18
259,652	4,74
260,027	4,95
260,401	5,03
260,775	6,24
261,15	4,16
261,524	4,85
261,898	6,65
262,272	6,45
262,646	5,23
263,021	6,46
263,395	6,39
263,769	4,91
264,143	4,41
264,517	2,72
264,89	-0,63
265,264	-1,47
265,638	0,24
266,012	1,63
266,386	0,46
266,76	0,23
267,133	-0,7
267,507	-3,19
267,88	-4,22
268,254	-4,92
268,628	-5,12
269,001	-3,48
269,375	-1,78
269,748	-0,92
270,121	-3,89
270,495	-3,59
270,868	-2,64
271,241	-2,83
271,615	-1,05
271,988	0,66
272,361	-0,21
272,734	-0,17
273,107	0,32
273,48	-1,63
273,853	-5,5
274,226	-4,15
274,599	-3,2
274,972	-1,9
275,345	-0,86
275,718	-2,05
276,091	-3,4
276,464	-0
276,836	2,38
277,209	2,6
277,582	2,84
277,954	5,56
278,327	4,01
278,7	4,73
279,072	3,89
279,445	3,96
279,817	4,93
280,189	4,79
280,562	2,76
280,934	3,14
281,306	3
281,679	3,68
282,051	4,46
282,423	5,71
282,795	6,01
283,167	7,07
283,539	6,92
283,911	6,65
284,283	7,14
284,655	7,51
285,027	5,88
285,399	7,69
285,771	8,46
286,143	7,53
286,515	8,08
286,886	6,9
287,258	4,54
287,63	6,31
288,001	6,34
288,373	7,46
288,745	5,03
289,116	4,95
289,488	1,33
289,859	0,14
290,23	-1,86
290,602	-2,42
290,973	-4,97
291,344	-2,54
291,716	-4,94
292,087	-5,07
292,458	-4,62
292,829	-2,93
293,2	-2,84
293,571	-0,08
293,942	1,2
294,313	1,66
294,684	1,64
295,055	3,44
295,426	2,49
295,797	4,08
296,168	5,36
296,539	5,15
296,909	6,08
297,28	6,36
297,651	4,85
298,021	5,14
298,392	6,4
298,763	5,5
299,133	6,44
299,503	7,11
299,874	4,04
300,244	2,91
300,615	1,39
300,985	0,11
301,355	2,79
301,726	5,22
302,096	3,87
302,466	4,07
302,836	3,12
303,206	3,13
303,576	3,04
303,946	6,4
304,316	7,07
304,686	7,83
305,056	7,85
305,426	4,48
305,796	3,51
306,166	2,27
306,535	1,79
306,905	3,37
307,275	1,66
307,644	-0,6
308,014	-1,92
308,383	-2,93
308,753	-3,53
309,122	-3,94
309,492	-2,65
309,861	-2,21
310,231	0,55
310,6	-0,59
310,969	-0,83
311,339	2,62
311,708	3,07
312,077	2,16
312,446	3,95
312,815	4,14
313,184	5,06
313,553	4,41
313,922	4,49
314,291	4,75
314,66	6,54
315,029	7,22
315,398	3,82
315,767	4,31
316,136	2,94
316,504	2,08
316,873	3,87
317,242	3,26
317,61	3,26
317,979	1,07
318,347	-0,6
318,716	-1
319,084	-2,94
319,453	-2,2
319,821	-3,31
320,189	0,28
320,558	-0,15
320,926	-1,57
321,294	-1,48
321,662	-0,79
322,031	0,49
322,399	2,04
322,767	1,43
323,135	2,5
323,503	1,74
323,871	2,02
324,239	0,69
324,607	-0,22
324,974	2,37
325,342	1,54
325,71	1,1
326,078	1,86
326,445	2,06
326,813	2,92
327,181	3,73
327,548	5,03
327,916	7,2
328,283	6,56
328,651	6,23
329,018	1,77
329,385	2,86
329,753	3,74
330,12	2,87
330,487	0,53
330,855	0,97
331,222	-1,07
331,589	-0,4
331,956	-3,07
332,323	-4,65
332,69	-1,62
333,057	1,02
333,424	-0,09
333,791	0,52
334,158	-0,37
334,525	0,48
334,892	1,17
335,258	0,99
335,625	1,43
335,992	2,81
336,358	3,29
336,725	0,22
337,091	0,45
337,458	1,58
337,824	-0,19
338,191	-2,65
338,557	-1,26
338,924	-4,42
339,29	-2,67
339,656	-6,1
340,023	-6,83
340,389	-5,99
340,755	-4,26
341,121	-4,5
341,487	-6,18
341,853	-5,84
342,219	-3,12
342,585	-3,92
342,951	-3,51
343,317	-0,31
343,683	1,77
344,049	2,78
344,415	5,26
344,78	3,12
345,146	4,09
345,512	4,41
345,877	5,69
346,243	5,01
346,608	5,49
346,974	6,86
347,339	3,98
347,705	5,23
348,07	2,36
348,436	2,25
348,801	4,81
349,166	4,87
349,531	7,24
349,897	6,49
350,262	7,04
350,627	7,61
350,992	8,23
351,357	8,6
351,722	6,94
352,087	8,77
352,452	7,1
352,817	4,53
353,181	3,88
353,546	1,52
353,911	-1,41
354,276	-2,27
354,64	-3,21
355,005	-5,07
355,37	-6,11
355,734	-5,71
356,099	-4,67
356,463	-5,28
356,828	-3,04
357,192	-4,58
357,556	-5,07
357,921	-1,51
358,285	-0,3
358,649	-0,5
359,013	2,57
359,378	2,7
359,742	2,84
360,106	3,97
360,47	4,6
360,834	5,02
361,198	5,25
361,562	6,52
361,926	4,46
362,289	6,36
362,653	7,39
363,017	3,48
363,381	4,4
363,744	5,59
364,108	6,36
364,472	6,81
364,835	8,64
365,199	9,03
365,562	9,95
365,926	9,65
366,289	7,95
366,652	6,05
367,016	7,89
367,379	8,59
367,742	8,4
368,105	6,77
368,469	7,2
368,832	6,6
369,195	7,64
369,558	5,17
369,921	6,68
370,284	5,49
370,647	6
371,01	5,33
371,372	2,39
371,735	1,32
372,098	0,59
372,461	-2,04
372,823	-2,24
373,186	-2,68
373,549	-2,34
373,911	-3,21
374,274	-3,12
374,636	-3,11
374,999	-2,82
375,361	-1,8
375,723	-1,44
376,086	-0,55
376,448	-0,43
376,81	-1,78
377,172	-3,36
377,535	-1,93
377,897	-2,59
378,259	-1,06
378,621	-0,18
378,983	-0,69
379,345	1,63
379,707	-0,3
380,068	-1,17
380,43	0,91
380,792	0,59
381,154	0,64
381,516	0,37
381,877	0,78
382,239	0,72
382,6	1,31
382,962	3,78
383,323	2,97
383,685	4,53
384,046	3,18
384,408	2,92
384,769	3,66
385,13	5,48
385,492	4,84
385,853	4,31
386,214	4,91
386,575	3,66
386,936	0,06
387,297	-1,47
387,658	-1,3
388,019	2,55
388,38	2,07
388,741	1,54
389,102	2,35
389,463	5,56
389,823	8,38
390,184	8,1
390,545	9,24
390,906	11,86
391,266	12,52
391,627	12,59
391,987	11,41
392,348	11,11
392,708	11,58
393,069	10,68
393,429	6,72
393,789	6,24
394,15	6,54
394,51	6,09
394,87	6,09
395,23	6,72
395,59	6,3
395,95	5,05
396,31	4,3
396,67	5,3
397,03	6,41
397,39	7,69
397,75	6,89
398,11	5,07
398,47	4,02
398,829	4,46
399,189	4,17
399,549	7,41
399,908	10,06
400,268	10,8
400,627	8,47
400,987	6,41
401,346	8,08
401,706	11,92
402,065	14,94
402,424	25,22
402,784	51,29
403,143	127,02
403,502	283,63
403,861	475,68
404,221	613,73
404,58	694,57
404,939	743,57
405,298	765,43
405,657	770,65
406,015	771,52
406,374	764,3
406,733	738,87
407,092	663,96
407,451	506,52
407,809	311,53
408,168	174,07
408,527	93,41
408,885	45,54
409,244	22,94
409,602	15,18
409,961	12,09
410,319	8,87
410,678	8,2
411,036	5,89
411,394	4,27
411,752	4,93
412,111	7,41
412,469	9,77
412,827	10,1
413,185	10,84
413,543	9,19
413,901	9,41
414,259	11,67
414,617	12,44
414,975	15,38
415,333	14,67
415,69	12,22
416,048	10,7
416,406	10,17
416,763	10,35
417,121	10,04
417,479	11,36
417,836	12,19
418,194	11,25
418,551	10,9
418,909	9,63
419,266	12,33
419,623	17,84
419,981	17,44
420,338	17,23
420,695	19,11
421,052	20,19
421,409	20,83
421,766	22,62
422,123	22,68
422,48	24,29
422,837	25,22
423,194	22,56
423,551	21,17
423,908	20,84
424,265	22,18
424,621	20,88
424,978	21,48
425,335	21,39
425,691	19,53
426,048	22,63
426,404	21,48
426,761	22,18
427,117	25,32
427,474	24,6
427,83	23,82
428,186	23,11
428,543	24,91
428,899	25,44
429,255	24,81
429,611	26,27
429,967	23,07
430,323	24,3
430,679	23,93
431,035	24,27
431,391	25,64
431,747	28,22
432,103	29,78
432,459	29,67
432,815	30,53
433,17	33,68
433,526	33,41
433,882	35,09
434,237	35,8
434,593	37,58
434,948	36,44
435,304	37,62
435,659	36,53
436,014	35,69
436,37	37,01
436,725	34,62
437,08	33,64
437,436	34,64
437,791	33,23
438,146	31,94
438,501	30,59
438,856	30,58
439,211	30,12
439,566	30,67
439,921	31,79
440,276	30,07
440,63	29,59
440,985	28,87
441,34	29,19
441,695	30,97
442,049	31,56
442,404	31,81
442,758	31,7
443,113	32,81
443,467	35,1
443,822	33,95
444,176	32,92
444,531	36,41
444,885	37,15
445,239	37,62
445,593	39,07
445,948	39,64
446,302	40,73
446,656	43,94
447,01	43,16
447,364	43,91
447,718	44,76
448,072	47,76
448,426	47,76
448,779	48,52
449,133	48,16
449,487	47,53
449,841	47,67
450,194	47,88
450,548	47,27
450,902	46,82
451,255	47,95
451,609	48,44
451,962	48,55
452,315	47,25
452,669	47,16
453,022	48,88
453,375	46,53
453,729	46,15
454,082	47,16
454,435	47,54
454,788	48,54
455,141	47,54
455,494	49,41
455,847	48,19
456,2	51,3
456,553	53,6
456,906	52,26
457,258	56,2
457,611	57,68
457,964	58,49
458,316	58,25
458,669	60,02
459,022	60,49
459,374	58,64
459,727	60,3
460,079	56,97
460,432	56,41
460,784	58,04
461,136	57,5
461,488	58,13
461,841	56,06
462,193	58,14
462,545	58,19
462,897	60,36
463,249	63,34
463,601	63,67
463,953	67,85
464,305	69,15
464,657	69,22
465,009	69,05
465,361	68,13
465,712	70,1
466,064	69,85
466,416	69,3
466,767	67,23
467,119	66,55
467,47	67,11
467,822	64,74
468,173	63,93
468,525	65,42
468,876	67,6
469,227	69,91
469,579	72,78
469,93	72,47
470,281	72,86
470,632	76
470,983	74,65
471,334	73,15
471,685	74,2
472,036	75,2
472,387	75,86
472,738	73,63
473,089	71,42
473,44	68,43
473,79	69,01
474,141	69,01
474,492	67,24
474,842	69,9
475,193	71,52
475,543	72,83
475,894	71,87
476,244	71,82
476,595	73,92
476,945	77,57
477,295	81
477,645	81,12
477,996	86,36
478,346	86,59
478,696	87,93
479,046	89,2
479,396	91,81
479,746	95,18
480,096	94,94
480,446	95,07
480,796	95,93
481,145	96,58
481,495	97,81
481,845	95,78
482,195	96,72
482,544	97,11
482,894	99,22
483,243	98,36
483,593	96,3
483,942	98,72
484,292	100,93
484,641	100,46
484,99	98,62
485,34	101,26
485,689	101,04
486,038	104,83
486,387	106,42
486,736	104,88
487,085	107,44
487,434	112,51
487,783	114,13
488,132	117,74
488,481	121,28
488,83	125,49
489,179	128,33
489,527	134,47
489,876	137,33
490,225	140,66
490,573	144,4
490,922	146,66
491,27	149,54
491,619	153,18
491,967	155,63
492,316	160,61
492,664	167,01
493,012	170,73
493,361	172,81
493,709	175,64
494,057	181,26
494,405	190,81
494,753	198,07
495,101	202,28
495,449	210,44
495,797	220,18
496,145	228,55
496,493	239,3
496,84	249,28
497,188	261,28
497,536	276,32
497,884	290,56
498,231	304,14
498,579	322
498,926	342,3
499,274	362,83
499,621	381,51
499,969	403,52
500,316	427,86
500,663	455,59
501,01	483,9
501,358	512,84
501,705	545,63
502,052	580,42
502,399	618,45
502,746	658,25
503,093	698,53
503,44	747,66
503,787	797,87
504,134	851,02
504,481	906,22
504,827	967,7
505,174	1033
505,521	1103,02
505,867	1174,8
506,214	1252,55
506,56	1337,7
506,907	1424,94
507,253	1521,04
507,6	1620,54
507,946	1720,47
508,292	1828,88
508,639	1944,07
508,985	2065,27
509,331	2192,02
509,677	2329,67
510,023	2468,09
510,369	2613,13
510,715	2764,89
511,061	2914,56
511,407	3072,04
511,753	3238,22
512,099	3409,53
512,444	3584,56
512,79	3759,63
513,136	3936,05
513,481	4111,67
513,827	4288,95
514,172	4462,4
514,518	4647,95
514,863	4828,36
515,209	5004,4
515,554	5178,62
515,899	5343,56
516,245	5505,08
516,59	5656,05
516,935	5802,41
517,28	5936,82
517,625	6065,3
517,97	6189,68
518,315	6288,79
518,66	6381,77
519,005	6458,64
519,35	6523,32
519,695	6573,67
520,039	6606,8
520,384	6637,49
520,729	6642,18
521,073	6646,6
521,418	6632,4
521,762	6603,07
522,107	6563,5
522,451	6510,03
522,796	6452,03
523,14	6382,86
523,484	6312,83
523,829	6228,91
524,173	6139,93
524,517	6051,86
524,861	5950,21
525,205	5845,43
525,549	5737,43
525,893	5630,9
526,237	5523,52
526,581	5414,02
526,925	5304,5
527,269	5196,11
527,612	5089,24
527,956	4981,4
528,3	4875,37
528,643	4772,04
528,987	4675
529,33	4580,83
529,674	4485,14
530,017	4391,74
530,36	4305,15
530,704	4217,65
531,047	4131,87
531,39	4055,11
531,733	3978,19
532,077	3903,6
532,42	3834,66
532,763	3760,67
533,106	3688,14
533,449	3622,57
533,792	3562,16
534,134	3501,3
534,477	3445,87
534,82	3388,61
535,163	3330,96
535,505	3271,57
535,848	3219,47
536,191	3166,55
536,533	3118,38
536,876	3075,66
537,218	3029,34
537,56	2986,67
537,903	2942,72
538,245	2901,01
538,587	2860,05
538,93	2818,97
539,272	2784,56
539,614	2745,79
539,956	2707,86
540,298	2673,53
540,64	2637,02
540,982	2606,75
541,324	2571,79
541,666	2541,98
542,007	2511,28
542,349	2483,52
542,691	2460,1
543,032	2433,72
543,374	2412,04
543,716	2391,82
544,057	2371,81
544,398	2354,81
544,74	2334,41
545,081	2316,88
545,423	2297,26
545,764	2277,39
546,105	2259,54
546,446	2242,03
546,787	2227,53
547,128	2214,43
547,469	2200,5
547,81	2189,1
548,151	2177,28
548,492	2165,48
548,833	2159,34
549,174	2156,04
549,515	2153,58
549,855	2150,41
550,196	2146,34
550,537	2142,28
550,877	2138,95
551,218	2136
551,558	2132,73
551,899	2131,01
552,239	2131,89
552,579	2127,9
552,92	2124,07
553,26	2120,89
553,6	2118,01
553,94	2116,13
554,28	2115,53
554,62	2112,5
554,96	2112,56
555,3	2113,38
555,64	2108,08
555,98	2102,29
556,32	2101,07
556,66	2098,93
556,999	2098,94
557,339	2095,72
557,679	2093
558,018	2090,21
558,358	2087,29
558,697	2085,86
559,037	2084,01
559,376	2088,08
559,715	2094,15
560,055	2096,93
560,394	2100,12
560,733	2105,59
561,072	2113,61
561,411	2123,25
561,75	2133,91
562,089	2147,92
562,428	2162,3
562,767	2180,7
563,106	2196,34
563,445	2212,92
563,784	2234,77
564,122	2258,85
564,461	2282,11
564,8	2310,67
565,138	2341,27
565,477	2373,23
565,815	2411,98
566,154	2448,56
566,492	2488,04
566,83	2535,49
567,169	2583,38
567,507	2640,86
567,845	2697,17
568,183	2762,88
568,521	2833,79
568,859	2903,82
569,197	2981,82
569,535	3057,01
569,873	3145,46
570,211	3239,24
570,549	3335,37
570,887	3436,49
571,224	3533,37
571,562	3645,7
571,9	3757,21
572,237	3870,58
572,575	3995,25
572,912	4121,07
573,25	4251,3
573,587	4380,22
573,924	4510,57
574,262	4644,85
574,599	4784,09
574,936	4927,48
575,273	5069,67
575,61	5213,26
575,947	5358,29
576,284	5503,56
576,621	5644,34
576,958	5786,84
577,295	5927,2
577,632	6067,49
577,969	6203,13
578,305	6336,5
578,642	6463,72
578,979	6583,28
579,315	6701,14
579,652	6806,84
579,988	6902,42
580,325	6999,88
580,661	7085,95
580,997	7161,19
581,334	7222,65
581,67	7275,95
582,006	7319,92
582,342	7355,18
582,678	7370,68
583,014	7372,94
583,35	7377,04
583,686	7364,45
584,022	7335,18
584,358	7300,82
584,694	7264,2
585,029	7215,85
585,365	7157,42
585,701	7091,04
586,036	7011
586,372	6940,39
586,707	6855,19
587,043	6757,86
587,378	6661,13
587,714	6564,93
588,049	6457,72
588,384	6342,08
588,719	6226,47
589,054	6107,26
589,39	5984,82
589,725	5864,99
590,06	5738,76
590,395	5618,68
590,729	5496,67
591,064	5377,65
591,399	5251,59
591,734	5133,97
592,069	5015,32
592,403	4896,4
592,738	4781,63
593,073	4670,35
593,407	4561,36
593,742	4454,18
594,076	4347,68
594,41	4242,42
594,745	4138,85
595,079	4042,62
595,413	3943,45
595,747	3850,96
596,081	3761,82
596,416	3674,02
596,75	3588,71
597,084	3505,09
597,418	3422,27
597,751	3342,26
598,085	3267,65
598,419	3196,4
598,753	3121,97
599,086	3055,32
599,42	2985,99
599,754	2925,65
600,087	2865,54
600,421	2807,47
600,754	2750,23
601,088	2696,69
601,421	2647,12
601,754	2595,33
602,088	2546,18
602,421	2501,08
602,754	2454,75
603,087	2412,76
603,42	2365,54
603,753	2324
604,086	2283,8
604,419	2245,16
604,752	2205,74
605,085	2167,92
605,417	2135,32
605,75	2102,72
606,083	2069,69
606,415	2038,95
606,748	2010,11
607,08	1985,21
607,413	1959,01
607,745	1932,13
608,078	1909,92
608,41	1889,61
608,742	1865,11
609,074	1839,69
609,407	1816,52
609,739	1795,27
610,071	1772,65
610,403	1752,34
610,735	1731,72
611,067	1713,07
611,399	1696,77
611,73	1676,81
612,062	1656,2
612,394	1641,96
612,726	1628,02
613,057	1614,34
613,389	1602,47
613,72	1596,76
614,052	1584,06
614,383	1571,56
614,715	1558,99
615,046	1548,07
615,377	1539,57
615,708	1532,31
616,04	1525,68
616,371	1520,49
616,702	1513,55
617,033	1510,25
617,364	1502,02
617,695	1499,09
618,026	1497,08
618,356	1494,64
618,687	1493,69
619,018	1492,74
619,349	1494,8
619,679	1493,63
620,01	1495,62
620,34	1498,05
620,671	1498,1
621,001	1499,37
621,332	1501,17
621,662	1505,11
621,992	1506,16
622,322	1505,26
622,653	1507,72
622,983	1508,35
623,313	1509,16
623,643	1510,38
623,973	1514,74
624,303	1518,14
624,633	1521,15
624,962	1520,64
625,292	1519,05
625,622	1522,77
625,952	1527,53
626,281	1530,98
626,611	1531,29
626,94	1533,03
627,27	1532,57
627,599	1531,41
627,929	1530,94
628,258	1529,47
628,587	1534,27
628,916	1538,35
629,246	1541,33
629,575	1540
629,904	1536,45
630,233	1536,08
630,562	1538,08
630,891	1537,8
631,22	1534,29
631,548	1529,36
631,877	1528,28
632,206	1523,15
632,535	1517,25
632,863	1512,71
633,192	1508,75
633,52	1504,46
633,849	1500,21
634,177	1490,29
634,506	1484,67
634,834	1478,9
635,162	1474,02
635,49	1465,05
635,819	1455,8
636,147	1447,19
636,475	1434,99
636,803	1425,32
637,131	1414,57
637,459	1400,03
637,787	1389,9
638,114	1375,85
638,442	1360,4
638,77	1346,89
639,098	1334,07
639,425	1321,37
639,753	1303,31
640,08	1289,32
640,408	1272,04
640,735	1258,39
641,062	1243,04
641,39	1226,14
641,717	1210,1
642,044	1191,76
642,371	1174,99
642,699	1156,77
643,026	1135,22
643,353	1118,96
643,68	1101,86
644,006	1082,1
644,333	1059,69
644,66	1043,22
644,987	1025,69
645,314	1006,45
645,64	987,4
645,967	966,23
646,293	945,38
646,62	931,38
646,946	913,17
647,273	891,97
647,599	876,27
647,925	860,32
648,252	840,45
648,578	818,67
648,904	801,58
649,23	787,47
649,556	772,88
649,882	755,74
650,208	738,01
650,534	722,67
650,86	708,75
651,185	691,4
651,511	675,88
651,837	663,05
652,162	652,3
652,488	638,77
652,814	626,86
653,139	612,21
653,464	602,66
653,79	588,72
654,115	575,14
654,44	562,5
654,766	551,51
655,091	540,32
655,416	530,53
655,741	520,02
656,066	509,81
656,391	499,8
656,716	491,15
657,041	481,1
657,366	471,7
657,69	465,63
658,015	456,89
658,34	451,65
658,664	444,18
658,989	434,24
659,313	426,6
659,638	417,56
659,962	408,97
660,286	401,14
660,611	395,24
660,935	391,31
661,259	381,72
661,583	377
661,907	368,1
662,231	358,02
662,555	353,69
662,879	346,46
663,203	339,79
663,527	333,88
663,851	330,98
664,175	324,27
664,498	318,14
664,822	314,7
665,145	307,43
665,469	302,94
665,792	302,31
666,116	296,3
666,439	291,83
666,763	288,57
667,086	284,99
667,409	278,63
667,732	273,26
668,055	270,72
668,378	267,8
668,701	264,65
669,024	261,29
669,347	258,53
669,67	253,58
669,993	252,16
670,316	247,53
670,638	243,27
670,961	239,41
671,283	238,43
671,606	234,47
671,928	230,42
672,251	227,03
672,573	221,97
672,896	219,09
673,218	217,26
673,54	213,26
673,862	213,02
674,184	211,1
674,506	207,96
674,828	204,56
675,15	202,01
675,472	199,48
675,794	197,89
676,116	197,26
676,438	191,98
676,759	191,69
677,081	190,38
677,403	187,14
677,724	185,05
678,046	183,93
678,367	182,48
678,689	180,62
679,01	181,13
679,331	181,22
679,652	182,13
679,974	182,37
680,295	180,26
680,616	176,39
680,937	176,29
681,258	174,72
681,579	175,11
681,9	172,49
682,22	168,48
682,541	166,56
682,862	161,9
683,183	160,1
683,503	158,44
683,824	157,6
684,144	157,78
684,465	157,17
684,785	155,4
685,105	152,96
685,426	151,78
685,746	152,73
686,066	150,53
686,386	150,54
686,706	148,08
687,026	148
687,346	147
687,666	144,96
687,986	145,68
688,306	147,16
688,626	146,61
688,945	147,75
689,265	146,26
689,585	145,21
689,904	143,8
690,224	142,29
690,543	141,01
690,862	139,31
691,182	139,15
691,501	135,9
691,82	133,24
692,139	130,52
692,459	127,23
692,778	126,62
693,097	123,86
693,416	123,6
693,735	124,47
694,053	121,45
694,372	120,59
694,691	121,4
695,01	120,37
695,328	118,12
695,647	116,54
695,966	118,3
696,284	114,42
696,602	113,64
696,921	113,01
697,239	108,2
697,557	108,08
697,876	104,59
698,194	100,19
698,512	97,93
698,83	98
699,148	97,04
699,466	95,29
699,784	96,24
700,102	94,42
700,42	93
700,737	93,56
701,055	91,53
701,373	92,48
701,69	91,71
702,008	88,32
702,325	86,29
702,643	85,99
702,96	82,26
703,277	80,25
703,595	80,63
703,912	80,42
704,229	76,8
704,546	77,22
704,863	75,44
705,18	74,44
705,497	76,75
705,814	74,95
706,131	72,15
706,448	72,15
706,764	71,59
707,081	70,57
707,398	68,67
707,714	71,93
708,031	70,07
708,347	68,28
708,664	67,98
708,98	64,67
709,296	64,28
709,613	63,55
709,929	62,51
710,245	62,09
710,561	61,81
710,877	61,27
711,193	57,96
711,509	56,18
711,825	54,39
712,141	52,88
712,457	52,94
712,772	53,28
713,088	54,28
713,403	53,49
713,719	50,9
714,035	49,12
714,35	47,08
714,665	47,02
714,981	46,96
715,296	46,34
715,611	47,76
715,926	46,6
716,242	43,91
716,557	43,96
716,872	45,13
717,187	46,1
717,502	44,39
717,816	43,13
718,131	42,73
718,446	42,87
718,761	42,64
719,075	40,89
719,39	40,91
719,704	40,6
720,019	39,27
720,333	36,01
720,648	35,1
720,962	35,56
721,276	33,36
721,59	30,95
721,905	28,6
722,219	29,59
722,533	28,79
722,847	26,21
723,161	23,49
723,475	21,88
723,788	22,53
724,102	20,87
724,416	20,41
724,73	22,03
725,043	23,91
725,357	23,6
725,67	20,79
725,984	21,05
726,297	22,87
726,61	25,11
726,924	25,49
727,237	24,26
727,55	22,89
727,863	20,06
728,176	20,53
728,489	18,36
728,802	19,22
729,115	22,16
729,428	22,26
729,741	20,82
730,054	19,86
730,366	19,37
730,679	21,13
730,992	22,79
731,304	25,24
731,617	23,87
731,929	24,67
732,241	23,43
732,554	23,55
732,866	20,54
733,178	21,06
733,49	21,03
733,802	22,13
734,114	19,54
734,426	17,83
734,738	16,13
735,05	15,59
735,362	13,41
735,674	14,44
735,985	12,34
736,297	14,93
736,609	15
736,92	15,25
737,232	12,56
737,543	13,45
737,854	14,57
738,166	13,73
738,477	13,44
738,788	12,92
739,099	10,98
739,411	8,38
739,722	5,57
740,033	7,15
740,344	6,93
740,654	7,33
740,965	6,98
741,276	7,05
741,587	7,86
741,897	7,8
742,208	9,63
742,519	5,05
742,829	7,22
743,14	6,44
743,45	0,86
743,76	-2,19
744,071	-1,18
744,381	-2,16
744,691	-2,74
745,001	-1,43
745,311	-0,62
745,621	0,78
745,931	5,64
746,241	5,55
746,551	7,16
746,861	10,99
747,17	12,28
747,48	9,34
747,79	10,99
748,099	12,02
748,409	10,67
748,718	12,63
749,027	11,2
749,337	12,02
749,646	10,73
749,955	11,43
750,265	10,62
750,574	9,46
750,883	12,53
751,192	13,25
751,501	12,43
751,81	13,45
752,118	10,2
752,427	9,13
752,736	8,64
753,045	11,63
753,353	11,04
753,662	12,88
753,97	13,84
754,279	12,52
754,587	10,75
754,896	11,32
755,204	11,13
755,512	10,35
755,82	12,29
756,128	13,22
756,436	11,73
756,744	12,93
757,052	10,77
757,36	10,77
757,668	11,04
757,976	12,21
758,284	12,4
758,591	13,04
758,899	14,84
759,207	12,49
759,514	10,78
759,821	8,36
760,129	6,31
760,436	6,71
760,744	8,52
761,051	7,69
761,358	5,34
761,665	3,48
761,972	1,33
762,279	1,34
762,586	2,81
762,893	4,04
763,2	5,45
763,507	6,78
763,813	7,03
